,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-10-31,TD,2019-12-05,Not found...,FY,41065000000,0.0,41065000000,1.0,0.0,27836000000,0.0,0.0,45904000000,0.0,18068000000,1405000000,33876000000,0.32214781444052115,13229000000,0.32214781444052115,0.0,13229000000,0.32214781444052115,2735000000,11668000000,0.2555460854742481,6.38538,6.38538,1827300000,1827300000,https://www.sec.gov/Archives/edgar/data/947263/000119312519307329/d804444dex992.htm,https://www.sec.gov/Archives/edgar/data/947263/000119312519307329/d804444dex992.htm
0,2018-10-31,TD,2018-11-29,Not found...,FY,38892000000,14183000000,38892000000,1.0,0.0,25119000000,0.0,0.0,39302000000,803000.0,14183000000,1391000000,26839182000,0.36949580264716486,13773000000,0.35466343925426175,0.0,13773000000,0.35466343925426175,3182000.0,11262000000,0.29185765051243756,6.12232,6.12232,1839500000,1839500000,https://www.sec.gov/Archives/edgar/data/947263/000119312518338056/d508435dex993.htm,https://www.sec.gov/Archives/edgar/data/947263/000119312518338056/d508435dex993.htm
0,2017-10-31,TD,2017-11-30,Not found...,FY,36202000000,8985000000,36202000000,1.0,0.0,23881000000,0.0,0.0,32866000000,0.0,8985000000,1307000000,20690253000,0.34083930399181167,12321000000,0.34083930399181167,0.0,12321000000,0.34083930399181167,2253000.0,10396000000,0.2785139284627514,5.60492,5.60492,1854800000,1854800000,https://www.sec.gov/Archives/edgar/data/947263/000127956917002319/ex992.htm,https://www.sec.gov/Archives/edgar/data/947263/000127956917002319/ex992.htm
0,2016-10-31,TD,2016-12-01,Not found...,FY,34315000000,6637000000,34315000000,1.0,0.0,23669000000,0.0,0.0,30306000000,0.0,6637000000,1337000000,16797226000,0.3212078815436633,10646000000,0.3212078815436633,0.0,10646000000,0.3212078815436633,2226000.0,8821000000,0.25632505538066924,4.75065,4.75065,1856800000,1856800000,https://www.sec.gov/Archives/edgar/data/947263/000127956916004765/ex992.htm,https://www.sec.gov/Archives/edgar/data/947263/000127956916004765/ex992.htm
0,2015-10-31,TD,2015-12-03 00:00:00,2015-12-03 12:56:34,FY,31426000000,6106000000,31426000000,1.0,0.0,22256000000,0.0,0.0,28362000000,0.0,6106000000,1250000000,15269862000,0.3237586283678468,9170000000,0.3237586283678468,0.0,9170000000,0.3237586283678468,1862000.0,7912000000,0.26452905811623245,4.2673,4.2673,1854100000,1854100000,https://www.sec.gov/Archives/edgar/data/947263/000127956915002313/0001279569-15-002313-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956915002313/tdform40f.htm
0,2014-10-31,TD,2014-12-04,Not found...,FY,29961000000,6344000000,29961000000,1.0,0.0,20886000000,0.0,0.0,27230000000,0.0,6344000000,1140000000,15261649000,0.3168019945419629,9075000000,0.3168019945419629,0.0,9075000000,0.3168019945419629,1649000.0,7776000000,0.26124456723156225,4.21463,4.21463,1845000000,1845000000,https://www.sec.gov/Archives/edgar/data/947263/000127956914001976/ex992.htm,https://www.sec.gov/Archives/edgar/data/947263/000127956914001976/ex992.htm
0,2013-10-31,TD,2013-12-05 00:00:00,2013-12-05 16:59:45,FY,27262000000,6538000000,27262000000,1.0,0.0,19729000000,0.0,0.0,26267000000,0.0,6538000000,1039000000,14135334000,0.3003199588099003,7533000000,0.3003199588099003,0.0,7533000000,0.3003199588099003,1334000.0,6557000000,0.2512596079585157,3.55393,3.55393,1845000000,1845000000,https://www.sec.gov/Archives/edgar/data/947263/000127956913001652/0001279569-13-001652-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956913001652/tdbank40f.htm
0,2012-10-31,TD,2012-12-06 00:00:00,2012-12-06 16:05:22,FY,23122000000,7212000000,23122000000,1.0,0.0,15793000000,0.0,0.0,23005000000,668000.0,7212000000,985000000,14565092000,0.3389412680563965,7329000000,0.3169708502724678,0.0,7329000000,0.3169708502724678,1092000.0,6367000000,0.27986333362165905,3.47923,3.47923,1830000000,1830000000,https://www.sec.gov/Archives/edgar/data/947263/000127956912001419/0001279569-12-001419-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956912001419/tdbank40f36811.htm
0,2011-10-31,TD,2011-12-01 00:00:00,2011-12-01 17:01:03,FY,21594000000,5628000000,21594000000,1.0,0.0,14548000000,0.0,0.0,20176000000,593000.0,5628000000,1182000000,12700299000,0.3544966194313235,7046000000,0.33287024173381496,0.0,7046000000,0.33287024173381496,1299000.0,5889000000,0.27271464295637676,3.30843,3.30843,1780000000,1780000000,https://www.sec.gov/Archives/edgar/data/947263/000127956911001363/0001279569-11-001363-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956911001363/tdbank40f.htm
0,2010-10-31,TD,2010-12-02 00:00:00,2010-12-02 15:12:38,FY,19565000000,5844000000,19565000000,1.0,0.0,13788000000,0.0,0.0,19632000000,595000.0,5844000000,1193000000,11682262000,0.33258369537439303,5777000000,0.3018655762841809,0.0,5777000000,0.3018655762841809,1262000.0,4644000000,0.23736263736263735,2.66284,2.66284,1744000000,1744000000,https://www.sec.gov/Archives/edgar/data/947263/000127956910001437/0001279569-10-001437-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956910001437/tdbank40f.htm
0,2009-10-31,TD,2009-12-03 00:00:00,2009-12-03 16:23:55,FY,17697000000,7561000000,17697000000,1.0,0.0,14528000000,0.0,0.0,22089000000,491000.0,7561000000,1253000000,11934537000,0.3096325584566092,3169000000,0.2797736723703047,0.0,3169000000,0.2797736723703047,537000.0,3120000000,0.26129933874156386,1.83529,1.83529,1700000000,1700000000,https://www.sec.gov/Archives/edgar/data/947263/000127956909001552/0001279569-09-001552-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956909001552/td40f.htm
0,2008-10-31,TD,2008-12-04 00:00:00,2008-12-04 16:57:46,FY,14669000000,11052000000,14669000000,1.0,0.0,10565000000,0.0,0.0,21617000000,0.0,11052000000,1015000000,15900459000,0.18092234923137565,4104000000,0.18092234923137565,0.0,4104000000,0.18092234923137565,459000.0,3833000000,0.0,2.47131,2.47131,1551000000,1551000000,https://www.sec.gov/Archives/edgar/data/947263/000127956908001376/0001279569-08-001376-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956908001376/tdbank40f23209.htm
0,2007-10-31,TD,2007-11-29 00:00:00,2007-11-29 17:13:33,FY,14281000000,10928000000,14281000000,1.0,0.0,9620000000,0.0,0.0,20548000000,445000000,10928000000,861000000,16639000000,0.351726069602969,4661000000,0.326377704642532,0.0,4661000000,0.326377704642532,853000000,3997000000,0.27988236117918913,2.75465,2.75465,1451000000,1451000000,https://www.sec.gov/Archives/edgar/data/947263/000127956907001725/0001279569-07-001725-index.html,https://www.sec.gov/Archives/edgar/data/947263/000127956907001725/td40f18617.htm
0,2006-10-31,TD,2006-12-11,Not found...,FY,13104000000,9198000000,13104000000,1.0,0.0,7577000000,0.0,0.0,16775000000,470000000,9198000000,848000000,15523000000,0.447954822954823,5527000000,0.4217796092796093,0.0,5527000000,0.4217796092796093,874000000,4603000000,0.35126678876678874,3.18326,3.18326,1446000000,1446000000,https://www.sec.gov/Archives/edgar/data/947263/000127956906001361/ex993.htm,https://www.sec.gov/Archives/edgar/data/947263/000127956906001361/ex993.htm
0,2005-10-31,TD,2005-12-12,Not found...,FY,11897000000,6768000000,11897000000,1.0,0.0,8837000000,0.0,0.0,15605000000,0.0,6768000000,868000000,10612000000,0.404983922829582,3060000000,0.3532154340836013,0.0,3060000000,0.3532154340836013,747000000,2229000000,0.23311897106109325,1.599,1.599,1394000000,1394000000,https://www.sec.gov/Archives/edgar/data/947263/000127956905001112/tdbank40f.htm,https://www.sec.gov/Archives/edgar/data/947263/000127956905001112/tdbank40f.htm
