,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,UNC.TO,2020-03-31,2020-03-31,FY,-94442000,0.0,0.0,0.0,0.0,843000.0,0.0,0.0,796000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173545668240824,0.0,-96081000,1.0173545668240824,-9331000.0,-86750000,0.9185531860824633,-7.15,-7.15,12191448,12191448,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,UNC.TO,2019-03-31,2019-03-31,FY,155421000,0.0,0.0,0.0,0.0,796000.0,0.0,0.0,596000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910436813558013,0.0,154029000,0.9910436813558013,24791000,129238000,0.8315349920538408,10.57,10.57,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,UNC.TO,2018-03-31,2018-03-31,FY,124407000,0.0,0.0,0.0,0.0,781000.0,0.0,0.0,539000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989389664568714,0.0,123087000,0.989389664568714,20250000,102837000,0.8266174732933035,8.4,8.4,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,UNC.TO,2017-03-31,2017-03-31,FY,204394000,0.0,0.0,0.0,0.0,884000.0,0.0,0.0,480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933266142841767,0.0,203030000,0.9933266142841767,30744000,172286000,0.8429112400559703,14.09,14.09,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-03-31,UNC.TO,2016-03-31,2016-03-31,FY,72184000,0.0,0.0,0.0,0.0,676000.0,0.0,0.0,508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835974731242381,0.0,71000000,0.9835974731242381,14502000,56498000,0.7826942258672281,4.6,4.6,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-03-31,UNC.TO,2015-03-31,2015-03-31,FY,285435000,0.0,0.0,0.0,0.0,668000.0,0.0,0.0,433000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961427295181039,0.0,284334000,0.9961427295181039,41382000,242952000,0.8511640128225341,19.89,19.89,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-03-31,UNC.TO,2014-03-31,2014-03-31,FY,237800000,0.0,0.0,0.0,0.0,557000.0,0.0,0.0,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996080740117746,0.0,236868000,0.996080740117746,6450000.0,230418000,0.9689571068124474,18.86,18.86,12217285,12217285,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-03-31,UNC.TO,2013-03-31,2013-03-31,FY,141204000,0.0,0.0,0.0,0.0,572000.0,0.0,0.0,216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944194215461318,0.0,140416000,0.9944194215461318,4474000.0,135942000,0.9627347667204895,11.12,11.12,12225000,12225000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-03-31,UNC.TO,2012-03-31,2012-03-31,FY,25422000,3246000.0,22176000,0.8723153174415861,0.0,666000.0,0.0,0.0,0.0,3912000.0,0.0,0.0,0.0,0.0,21510000,0.8461175359924474,0.0,21510000,0.8461175359924474,3720000.0,16281000,0.6404295492093462,1.3,1.3,12194193,12194193,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-03-31,UNC.TO,2011-03-31,2011-03-31,FY,22513000,3151000.0,19362000,0.8600364233998135,0.0,692000.0,0.0,0.0,0.0,3843000.0,0.0,0.0,0.0,0.0,18670000,0.82929862745969,0.0,18670000,0.82929862745969,-3305000.0,64903000,2.882912095233865,5.29,5.29,12268998,12268998,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=United Corporations Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
